seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;4;2;4;10;original;5003268,09;2318,33;949,76;5000000,0;0,0;0,0;0,0;2;0,14609003067016602;0,2603631019592285;3;4
1;4;2;4;10;original;4002040,064;1306,664;733,4000000000001;4000000,0;0,0;0,0;0,0;2;0,07892203330993652;0,18111443519592285;2;3
2;4;2;4;10;original;9007548,859;5441,6590000000015;2107,2;9000000,0;0,0;0,0;0,0;2;0,24217581748962402;0,3461649417877197;4;7
3;4;2;4;10;original;10013233,486;10963,326000000005;2270,16;10000000,0;0,0;0,0;0,0;2;0,1278388500213623;0,23181891441345215;5;9
4;4;2;4;10;original;10014156,736;11323,325999999997;2833,41;10000000,0;0,0;0,0;0,0;2;0,12633299827575684;0,23032093048095703;5;9
5;4;2;4;10;original;8007309,393;6114,9929999999995;1194,4;8000000,0;0,0;0,0;0,0;2;0,0925741195678711;0,19566035270690918;3;6
6;4;2;4;10;original;9007020,232;5181,662;1838,57;9000000,0;0,0;0,0;0,0;2;0,07883286476135254;0,21115708351135254;3;6
7;4;2;4;10;original;12009856,93;7671,67;2185,26;12000000,0;0,0;0,0;0,0;2;0,0797719955444336;0,17697501182556152;3;9
8;4;2;4;10;original;9006649,69;4995,0;1654,69;9000000,0;2,0680777129580541e-16;1,8626451492309566e-09;0,0;2;0,10213112831115723;0,19957971572875977;3;6
9;4;2;4;10;original;11008540,4;6178,329999999998;2362,0699999999997;11000000,0;0,0;0,0;0,0;2;0,10716080665588379;0,20659804344177246;5;8
10;4;2;4;10;original;6004744,26;3429,9999999999995;1314,26;6000000,0;0,0;0,0;0,0;2;0,10457515716552734;0,2021777629852295;3;4
11;4;2;4;10;original;6004451,05;3385,0;1066,05;6000000,0;0,0;0,0;0,0;2;0,11598014831542969;0,21367239952087402;3;4
12;4;2;4;10;original;9012337,496;10026,666000000003;2310,83;9000000,0;0,0;0,0;0,0;2;0,1441669464111328;0,2426166534423828;5;9
13;4;2;4;10;original;9009148,878;7623,338;1525,54;9000000,0;0,0;0,0;0,0;2;0,19182085990905762;0,28948092460632324;4;6
14;4;2;4;10;original;7008576,128;6873,338;1702,79;7000000,0;1,328832786583778e-16;9,313225746154785e-10;0,0;2;0,27585697174072266;0,3737516403198242;5;6
15;4;2;4;10;original;None;None;None;None;None;None;None;3;0,06613612174987793;0,15713262557983398;None;None
16;4;2;4;10;original;10010989,657;8074,996999999997;2914,66;10000000,0;0,0;0,0;0,0;2;0,11435294151306152;0,21109604835510254;4;9
17;4;2;4;10;original;8006015,601;4266,671;1748,93;8000000,0;0,0;0,0;0,0;2;0,18584108352661133;0,33162903785705566;3;6
18;4;2;4;10;original;10008691,739;6671,669000000001;2020,07;10000000,0;0,0;0,0;0,0;2;0,09111905097961426;0,18810248374938965;4;7
19;4;2;4;10;original;11011381,174;9241,663999999997;2139,51;11000000,0;0,0;0,0;0,0;2;0,12445402145385742;0,22101116180419922;4;8
20;4;2;4;10;original;9009947,622;8409,991999999998;1537,63;9000000,0;2,0673207296819918e-16;1,8626451492309566e-09;0,0;2;0,10500788688659668;0,2032332420349121;4;7
21;4;2;4;10;original;6007281,405;5961,665;1319,74;6000000,0;0,0;0,0;0,0;2;0,08604788780212402;0,18230414390563965;3;4
22;4;2;4;10;original;5003731,69;3080,0;651,69;5000000,0;0,0;0,0;3,552713678800501e-15;2;0,068450927734375;0,163804292678833;2;3
23;4;2;4;10;original;7003243,46;2360,0;883,46;7000000,0;0,0;0,0;0,0;2;0,11885714530944824;0,21534228324890137;2;4
24;4;2;4;10;original;7007791,995666667;6359,995999999999;1432,0;6999999,999666667;0,0;0,0;6,666666946481678e-10;2;0,10713601112365723;0,20337939262390137;3;5
25;4;2;4;10;original;7006534,02;4880,0;1654,02;7000000,0;0,0;0,0;0,0;2;0,20229291915893555;0,29926562309265137;3;5
26;4;2;4;10;original;8007180,604594827;5830,0019999999995;1351,5900000000001;7999999,0125948265;0,0;0,0;9,874051733550297e-07;2;0,24195504188537598;0,3391098976135254;3;5
27;4;2;4;10;original;8010503,467;8588,326999999996;1915,1399999999999;8000000,0;0,0;0,0;0,0;2;0,21049785614013672;0,3077540397644043;5;9
28;4;2;4;10;original;None;None;None;None;None;None;None;3;0,06491994857788086;0,15630388259887695;None;None
29;4;2;4;10;original;6007392,754;6130,004;1262,75;6000000,0;0,0;0,0;0,0;2;0,0923929214477539;0,24032139778137207;3;5
30;4;2;4;10;original;7004258,83;2750,0;1508,83;7000000,0;0,0;0,0;0,0;2;0,14165902137756348;0,23876118659973145;2;4
31;4;2;4;10;original;9006042,21;4665,0;1377,21;9000000,0;0,0;0,0;0,0;2;0,16855311393737793;0,26676273345947266;3;6
32;4;2;4;10;original;11012101,776;9979,996000000003;2121,7799999999997;11000000,0;1,6914529007445645e-16;1,862645149230957e-09;0,0;2;0,12160205841064453;0,21901869773864746;4;9
33;4;2;4;10;original;6004904,7;3695,0;1209,7;6000000,0;0,0;0,0;0,0;2;0,07751083374023438;0,17355680465698242;2;4
34;4;2;4;10;original;8007631,039;6513,329;1117,71;8000000,0;1,1630438141812572e-16;9,313225746154783e-10;0,0;2;0,14069795608520508;0,2376270294189453;4;6
35;4;2;4;10;original;8009258,272;7226,661999999998;2031,6100000000001;8000000,0;0,0;0,0;0,0;2;0,17012596130371094;0,2675595283508301;3;6
36;4;2;4;10;original;5003715,7;2630,0;1085,7;5000000,0;0,0;0,0;0,0;2;0,07216405868530273;0,1689138412475586;2;3
37;4;2;4;10;original;6003822,23;2763,33;1058,9;6000000,0;0,0;0,0;0,0;2;0,08068609237670898;0,17818689346313477;2;4
38;4;2;4;10;original;11009681,947;7784,996999999997;1896,95;11000000,0;0,0;0,0;0,0;2;0,11886000633239746;0,2174386978149414;3;8
39;4;2;4;10;original;10007516,97555979;5720,0;1799,38;9999997,595559789;0,0;0,0;6,250001110224024e-10;2;0,09657597541809082;0,19288897514343262;3;7
40;4;2;4;10;original;8006051,54;4350,0;1701,54;8000000,0;0,0;0,0;0,0;2;0,14423799514770508;0,24158334732055664;3;5
41;4;2;4;10;original;10007226,844;5116,664;2110,1800000000003;10000000,0;0,0;0,0;0,0;2;0,1378788948059082;0,27770256996154785;3;7
42;4;2;4;10;original;9010281,586;8346,676000000001;1934,91;9000000,0;0,0;0,0;0,0;2;0,15790104866027832;0,25552845001220703;5;9
43;4;2;4;10;original;9011621,353;9378,343;2243,01;9000000,0;0,0;0,0;0,0;2;0,14702105522155762;0,24452900886535645;5;9
44;4;2;4;10;original;5003966,97;2830,0;1136,97;5000000,0;0,0;0,0;0,0;2;0,07279109954833984;0,16890454292297363;2;3
45;4;2;4;10;original;5003921,136;2883,336;1037,8;5000000,0;1,8611855568929943e-16;9,313225746154784e-10;0,0;2;0,15162181854248047;0,24893975257873535;2;3
46;4;2;4;10;original;9011746,77;9999,999999999996;1746,77;9000000,0;0,0;0,0;0,0;2;0,19704699516296387;0,3008913993835449;3;7
47;4;2;4;10;original;12013781,024;11408,324;2372,7;12000000,0;0,0;0,0;0,0;2;0,10180401802062988;0,19897842407226562;4;9
48;4;2;4;10;original;11009460,159;7516,658999999997;1943,5;11000000,0;0,0;0,0;0,0;2;0,1619570255279541;0,2586963176727295;5;7
49;4;2;4;10;original;9009440,19;7520,000000000001;1920,19;9000000,0;0,0;0,0;0,0;2;0,2256779670715332;0,32267236709594727;5;7
50;4;2;4;10;original;11013695,58;11416,66;2278,92;11000000,0;0,0;0,0;0,0;2;0,15763115882873535;0,2546210289001465;5;9
51;4;2;4;10;original;10014491,814;11856,664000000004;2635,15;10000000,0;0,0;0,0;0,0;2;0,14155006408691406;0,23797178268432617;6;9
52;4;2;4;10;original;7006994,618;5709,9980000000005;1284,62;7000000,0;0,0;0,0;0,0;2;0,09773993492126465;0,19694733619689941;3;5
53;4;2;4;10;original;6005634,327;4414,997000000001;1219,33;6000000,0;0,0;0,0;0,0;2;0,1153419017791748;0,262300968170166;3;4
54;4;2;4;10;original;9008830,704;7116,663999999999;1714,04;9000000,0;0,0;0,0;0,0;2;0,09791207313537598;0,19509673118591309;3;7
55;4;2;4;10;original;7003051,955;2003,3349999999996;1048,62;7000000,0;0,0;0,0;0,0;2;0,06492495536804199;0,16064453125;2;4
56;4;2;4;10;original;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;0,0;0,0;0,0;2;0,11119604110717773;0,20750856399536133;3;6
57;4;2;4;10;original;11010684,134;8376,664;2307,4700000000003;11000000,0;0,0;0,0;0,0;2;0,0992729663848877;0,19593286514282227;4;9
58;4;2;4;10;original;8008971,351;7148,331;1823,02;8000000,0;0,0;0,0;0,0;2;0,12594294548034668;0,22536849975585938;3;6
59;4;2;4;10;original;11014278,14;11343,329999999998;2934,81;11000000,0;0,0;0,0;0,0;2;0,20884299278259277;0,305011510848999;4;9
60;4;2;4;10;original;9012881,827;10361,657;2520,17;9000000,0;0,0;0,0;0,0;2;0,12196993827819824;0,21884679794311523;5;9
61;4;2;4;10;original;6004958,999161216;3325,0;1634,8899999999999;5999999,109161217;0,0;0,0;1,1827850436851861e-06;2;0,08670496940612793;0,18277573585510254;2;4
62;4;2;4;10;original;3003206,749;2639,9990000000003;566,75;3000000,0;0,0;0,0;0,0;2;0,05852508544921875;0,15430665016174316;2;2
63;4;2;4;10;original;3002970,788;2359,998;610,79;3000000,0;1,5506687216823478e-16;4,656612873077393e-10;0,0;2;0,06577801704406738;0,162123441696167;2;2
64;4;2;4;10;original;11013280,82;10685,0;2595,8199999999997;11000000,0;0,0;0,0;0,0;2;0,15725207328796387;0,2556002140045166;4;9
65;4;2;4;10;original;7007353,732;5750,002;1603,73;7000000,0;0,0;0,0;0,0;2;0,11915397644042969;0,2557833194732666;3;5
66;4;2;4;10;original;6003953,309329707;2773,335;1180,8600000000001;5999999,114329707;5,847957046906093e-14;3,511086106458982e-07;4,999999999999952e-09;2;0,0992431640625;0,1944572925567627;2;4
67;4;2;4;10;original;8005379,17;4270,0;1109,17;8000000,0;0,0;0,0;0,0;2;0,11828494071960449;0,21975278854370117;3;5
68;4;2;4;10;original;11010571,87;7530,0;3041,87;11000000,0;0,0;0,0;0,0;2;0,11641907691955566;0,21316003799438477;4;9
69;4;2;4;10;original;11008575,923;6216,673000000001;2359,25;11000000,0;0,0;0,0;0,0;2;0,11649012565612793;0,21408987045288086;3;9
70;4;2;4;10;original;8005965,5;4640,0;1325,5;8000000,0;0,0;0,0;0,0;2;0,09838414192199707;0,19467568397521973;3;5
71;4;2;4;10;original;7004430,45;3213,33;1217,12;7000000,0;0,0;0,0;0,0;2;0,1596372127532959;0,2622690200805664;2;4
72;4;2;4;10;original;7003139,68;2178,33;961,35;7000000,0;0,0;0,0;0,0;2;0,17268896102905273;0,27060794830322266;2;4
73;4;2;4;10;original;8003838,536;2449,996;1388,54;8000000,0;0,0;0,0;0,0;2;0,18540596961975098;0,283022403717041;2;5
74;4;2;4;10;original;9004290,436;3189,996;1100,44;9000000,0;2,0686195791552064e-16;1,862645149230957e-09;0,0;2;0,16294193267822266;0,26023125648498535;2;5
75;4;2;4;10;original;6004787,125;3623,3349999999996;1163,79;6000000,0;0,0;0,0;0,0;2;0,08237195014953613;0,18374919891357422;2;4
76;4;2;4;10;original;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;0,0;0,0;0,0;2;0,1155390739440918;0,21331071853637695;3;5
77;4;2;4;10;original;9010388,813;8844,992999999999;1543,82;9000000,0;0,0;0,0;0,0;2;0,09667301177978516;0,23454809188842773;4;6
78;4;2;4;10;original;7006579,64;5650,0;929,64;7000000,0;0,0;0,0;0,0;2;0,06945514678955078;0,16643309593200684;3;4
79;4;2;4;10;original;5003686,798;2656,668;1030,13;5000000,0;0,0;0,0;0,0;2;0,07228803634643555;0,1683824062347412;2;3
80;4;2;4;10;original;5003554,38;2820,0;734,38;5000000,0;0,0;0,0;0,0;2;0,06867694854736328;0,16642355918884277;2;3
81;4;2;4;10;original;8005991,084;4640,004;1351,08;8000000,0;0,0;0,0;0,0;2;0,16158008575439453;0,25943779945373535;2;5
82;4;2;4;10;original;8005425,054;4550,004;875,05;8000000,0;0,0;0,0;0,0;2;0,11278796195983887;0,219010591506958;2;5
83;4;2;4;10;original;9009456,413;7675,002999999999;1781,41;9000000,0;4,134866886182597e-16;3,725290298461914e-09;0,0;2;0,2733781337738037;0,3716907501220703;4;7
84;4;2;4;10;original;10011972,538;9123,327999999994;2849,21;10000000,0;1,860417757001799e-16;1,862645149230957e-09;0,0;2;0,2412431240081787;0,3392982482910156;5;9
85;4;2;4;10;original;5006499,07;5505,0;994,0699999999999;5000000,0;0,0;0,0;0,0;2;0,11590695381164551;0,21318459510803223;3;4
86;4;2;4;10;original;3002740,522;2130,002;610,52;3000000,0;0,0;0,0;0,0;2;0,0661160945892334;0,1620163917541504;2;2
87;4;2;4;10;original;7002854,585;1903,335;951,25;7000000,0;0,0;0,0;0,0;2;0,10889291763305664;0,2059178352355957;2;4
88;4;2;4;10;original;6003613,558048058;2674,9999999999995;939,51;5999999,0480480585;0,0;0,0;4,999999999999952e-09;2;0,10235095024108887;0,23729586601257324;2;4
89;4;2;4;10;original;5003099,94;2050,0;1049,94;5000000,0;0,0;0,0;0,0;2;0,06760191917419434;0,1635899543762207;2;3
90;4;2;4;10;original;5003073,946;2223,336;850,61;5000000,0;1,8615007186933119e-16;9,313225746154784e-10;0,0;2;0,0730140209197998;0,16904830932617188;2;3
91;4;2;4;10;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,19965219497680664;0,2960686683654785;2;3
92;4;2;4;10;original;7006307,182;5200,002;1107,18;7000000,0;0,0;0,0;0,0;2;0,10872292518615723;0,20519638061523438;3;5
93;4;2;4;10;original;6004809,605;3948,335;861,27;6000000,0;1,5509610393641755e-16;9,313225746154785e-10;0,0;2;0,13149690628051758;0,2297804355621338;3;4
94;4;2;4;10;original;7003135,545;1961,665;1173,88;7000000,0;0,0;0,0;0,0;2;0,14370298385620117;0,2424929141998291;2;4
95;4;2;4;10;original;7004194,095;3128,335;1065,76;7000000,0;1,3296641440595007e-16;9,313225746154784e-10;0,0;2;0,08892297744750977;0,18505120277404785;2;4
96;4;2;4;10;original;7005687,942;4645,0019999999995;1042,94;7000000,0;0,0;0,0;0,0;2;0,1308131217956543;0,22847270965576172;3;5
97;4;2;4;10;original;6004907,39;3670,0;1237,3899999999999;6000000,0;0,0;0,0;0,0;2;0,13149189949035645;0,22834992408752441;3;4
98;4;2;4;10;original;6003191,45;2085,0;1106,45;6000000,0;0,0;0,0;0,0;2;0,12624001502990723;0,22374367713928223;2;4
99;4;2;4;10;original;7007684,462;5850,0019999999995;1834,46;7000000,0;0,0;0,0;0,0;2;0,308851957321167;0,40671658515930176;3;5
